,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
1224,5.185906673344922,5.019403809876201,5.363636768388591,5.9053414904961805,5.06777252831441,5.384450984760568,6.331490942393119,7.781044820743987
1225,5.443381957944621,5.401586626814968,6.0363604613673285,5.034208722959302,5.498216388590399,5.494473503226261,6.7479703180189095,9.51275438802263
1226,5.334902290705689,5.082219916883292,6.037586194024104,6.675022710021681,4.701046592462975,5.728655438423135,6.059091729355561,7.719494982569367
1227,5.205447452692838,5.031284754608845,5.835107940307446,6.594888352121128,5.091951588874411,5.710167554221038,6.785317294006874,8.36290005650008
1228,5.065305824359754,4.881448012949687,5.60174324405846,6.693371887079432,5.126679248534884,6.12872227360451,6.200017288820256,7.902722803605331
1229,5.161362468411344,5.500575081952769,5.495343761330824,7.058401985423175,4.402213999067978,5.472672644597575,7.744307643305113,7.351961557146926
1230,4.909729408837054,5.234443288189818,5.374831021177164,5.707925453853817,5.034161025669991,5.244554671669195,5.94583380899606,7.842437167941353
1231,5.739224485301004,5.2915782719534805,5.743186346873321,6.141966282577162,5.481663249596943,4.712808171053135,6.933412301532941,6.66886834112195
1232,4.973034676439156,4.649777869305106,5.247064516143095,6.518288200247725,5.030984348169228,4.546056659530116,6.071220017042983,8.350425557684188
1233,5.580517625823552,4.621976899956208,5.244733595882424,6.703781131645307,5.48879331764722,4.49812855640649,6.332305555948167,6.922445829382716
1234,4.708360678417134,4.867222774363327,6.056856411850724,6.892000127704252,4.982422620408391,5.467089791792598,5.98652276693476,8.993162215068914
1235,4.774757865077139,5.05537447358153,5.344292978424536,6.320339588797019,5.12128493588397,5.481968765443283,7.129902766073705,8.607707748445613
1236,5.229965699821649,4.841113562585329,5.336107901590989,6.121455897765428,4.540357049561694,5.17867649554012,5.244320386562157,8.31842327905599
1237,5.7020387437173365,4.838292234524594,5.797879227026967,6.069147407625139,4.605950843396068,5.394109935816752,6.125164448497349,7.697940106543564
1238,4.895945432505306,5.236759017083726,5.488883459445988,6.022490270467143,4.345250703901958,5.670136354712397,5.678368644128712,8.879633879208814
1239,5.607422938233538,5.546377419409914,5.490718208204659,5.401848903010783,4.841275635082443,5.459302210517629,6.68978422976131,7.622338617280413
1240,5.013959888068601,5.067827169929717,5.617330017058109,6.682165382271622,4.615724259267115,5.363503261327691,5.980691875315463,8.557512821218051
1241,5.07640947131651,5.217908954089992,5.858672170346128,6.423999419638858,4.664761850753758,4.432590442475451,6.469693424385008,9.517042606387506
1242,4.737833907143579,5.037017091781739,5.200274154117752,6.795303547379514,4.081616270360584,5.294274607002196,5.320215373101321,8.483941798965459
1243,5.621583669529807,5.195583342933824,5.76466315819975,6.730252739581144,5.040144859074943,4.870948435580514,5.6807678966136805,8.939564211372913
1244,4.818363440548085,4.812088135235412,5.293411080013473,6.600519581264244,4.7159053861566775,5.202098903099578,4.814158952874341,7.502395990501177
1245,4.988960517352153,5.47126599157756,6.132706443665335,6.263639514597118,5.527562564030184,5.656275329575643,5.482323737700993,6.926731284047762
1246,5.219167969944624,5.196224417297145,5.863606721706079,5.951513829739871,5.295343193516167,5.255846443973081,4.543405097865932,7.703380592568079
1247,5.34637580135108,5.332382565178805,6.033687481761138,6.1251608614268935,5.126381560489504,4.763518067507671,5.977860472196353,8.111862423578446
1248,5.263175458788512,4.888947167645318,5.857855683259996,7.07951978519218,4.116897648092603,5.221654625393151,5.767987429595629,8.827894577903706
1249,5.49416011106411,5.377843739422413,5.709689287642945,6.934800011837441,4.597947698791214,4.716101149367158,6.040936309830787,6.879268056844688
1250,5.2908221472683215,4.675965440112419,5.149629060460629,5.942426961287962,5.620492789112602,4.789112298657357,5.667954025609434,7.213173706930845
1251,5.155057302422874,4.955773792596525,5.7688743222476,5.821886264182893,5.320937688137979,4.804473642579854,5.073087970335532,7.212321391973695
1252,5.090222063392341,4.920417946130451,5.608709493845868,6.096382436457958,5.722996585732785,5.302075642952948,6.145259267515392,8.86943097033293
1253,5.066239125622142,5.104403672905966,5.390663699673158,6.232546216766901,5.7161121466088805,4.3755593257529855,6.461340843519087,8.753975391243108
1254,5.055900674882185,5.045132488945611,5.737077753846942,5.909182941799427,4.509791476704522,5.638178698320499,6.668892952184888,7.628504527862208
1255,5.129424822669214,5.7478311942550535,5.6898487319731625,5.728049765814934,5.082608300696764,5.416194561550797,6.505771405791311,7.406671673529049
1256,4.992163380857585,4.67462980439255,5.106969480409639,5.817751615876393,4.741162845800081,4.786462447531072,5.251003290997626,8.364278352406275
1257,5.471751400340397,4.403104922890783,5.932511949291566,6.236915153104138,5.201432201808701,4.905137236482423,5.121846046896484,7.552777572907371
1258,4.81346568432248,5.168527326395922,5.7975861914255065,5.915056715253922,4.38339711155496,4.914287955369152,5.52182018355778,6.723540711641861
1259,5.870800822769758,5.17395361147508,5.771230293855593,6.13194865505658,5.487406453206488,4.642345720576433,6.596820483261159,7.780851271277684
1260,5.0126559380508615,4.732570566086085,5.695149772816175,6.3333341124968765,4.147391554462426,5.140473545338215,6.194437959315963,8.175231493240911
1261,5.358762425000477,5.470156027248816,5.735893312896118,6.534781322853388,4.596067909394294,4.828888163521987,6.30719999859695,8.07217666512615
1262,4.809645017512149,4.667755405404959,5.242298771888935,6.526434571446655,4.503647553753738,5.238243231396607,5.645948111319182,6.488461342842661
1263,4.77169978741987,5.506233876236581,5.776359555640025,6.326589815804412,5.043858589622017,4.781009953335503,5.771613153712947,8.084781204565806
1264,5.13292988741612,4.828726705034394,5.786882291858768,6.446836133879458,5.362804407283448,4.986816042825562,5.61655679612422,7.359254051999201
1265,5.458439831488084,5.291690503524086,5.6582033454847664,6.647263809278707,5.398690100172829,4.633449276778806,5.50878130579912,8.05396022374654
1266,5.169381728711871,4.708997977841452,5.916262604878618,6.727853627392674,5.319039715477101,5.156830061492379,5.048957393142471,8.565280250832158
1267,5.28605629423284,5.033317141013875,5.7655665263274445,6.278781497974314,5.3171117199300095,5.009246917535144,6.119025273580879,7.442918667210416
1268,5.1465155552750925,4.747289341058957,4.914452098319446,6.641748669626279,4.2997368314340765,5.308293567679363,5.632285177903589,8.9715417324725
1269,5.157658264106827,5.356019092556094,5.644252392837043,6.640245150985006,4.659057969629953,5.355214407967061,6.621142881747694,8.20635875412745
1270,5.191831686555917,4.645653416439459,5.40424351255552,5.5085263996119975,4.891207520666263,5.852677253327925,5.936932362629315,8.923599235917587
1271,5.405881197433334,4.932230532817062,5.943398907195939,5.533288650638106,5.338109353583039,5.2679729691365615,5.796701506644998,9.406141322423704
1272,5.382051249015202,5.148563859164283,5.527235827834359,6.19770867846972,5.190653650772834,4.710614793149299,5.683817191181992,8.202057577485284
1273,5.263087328854405,5.442563683514663,5.621274796889803,6.010367840976782,5.07917894422212,4.874981865553794,5.786444753058765,8.954085502596591
1274,5.358968422835803,5.049028769841724,5.101707615442511,5.928825377093079,5.2428595365638495,5.862750813561656,5.234164492131419,8.497975633277562
1275,5.408801125038631,5.435904371373472,6.148193187003199,5.914295104536618,5.07289191089772,5.378907374654355,6.396559164074333,8.093406091350943
1276,5.011081677065415,5.078681148811957,5.217344198793799,6.33582860099646,4.580961651571471,5.707579817844902,5.619983737523588,8.607160576317044
1277,5.548756984732938,5.372704337930392,5.674061689185453,6.036917860441762,5.055327580763434,4.958475496343462,7.094899743667517,7.3542083298376495
1278,5.0097771127302,5.208328810436974,5.44635334234464,6.363283229270833,4.977635949554289,5.804492646181816,5.85461595245162,7.37295268257062
1279,5.416697902875167,4.925593340387138,5.356358220836236,6.670402838458646,4.887291374754567,5.49555309039932,6.422588907758626,7.733145444353234
1280,5.117445052012193,4.88339732169348,5.640379057463087,6.358559746442907,5.273691004834063,5.64265656904288,5.816219219733254,7.554461738732787
1281,5.530512609859957,4.937729925239944,5.860645888319721,6.093463320130787,5.45093390163561,5.579018748692891,5.710738241550159,9.513946468160858
1282,5.245102680523427,5.148534408137626,5.482615949655449,6.345001437893313,4.18807462949697,5.968679869388747,6.147610080724233,8.866319817296343
1283,5.244186835595514,4.915124329254141,5.558186256417359,6.409871361483429,4.275080179381676,5.391587398290528,6.001755924072754,7.132071259530187
1284,5.44991213122734,5.0551447569697965,5.52275018003588,6.314257548074869,4.931337823118318,4.821219876459537,5.284330153927432,8.527473865856892
1285,5.272572205948403,4.99749999806498,5.546114157985233,5.910600375491478,5.186053317638019,5.439790603968947,5.998988133733275,7.790675169818535
1286,5.066569707316957,4.909217643770822,5.733753277761528,6.0891953552182265,5.375195299720807,5.746332232589806,5.242989444736854,9.79415234946372
1287,4.908914094200847,4.917989638049004,5.8442124905975925,6.817608973804258,5.238077361519934,5.250700297672644,5.646814629756095,7.215587018993495
1288,4.903736756564323,5.017484003539142,5.717473527864757,6.012701350788418,4.629442893337565,5.196412450647785,6.560544249954355,8.606561802206004
1289,5.506355074140332,4.647278188404345,5.696030728617985,6.117394899939613,5.024897938638019,4.785032142858012,7.010691676466868,8.904346987293547
1290,4.978037352016884,4.839163021572426,5.055922583774224,6.008310411332002,5.265019895943468,5.413272410666114,6.208906204838004,9.78467488751669
1291,5.372218689996293,4.701005008455835,5.836444404849776,6.10488789139924,5.390719093253593,4.914275113428824,6.244670819325537,7.949409962942137
1292,5.04092593017679,4.548078265012958,5.167094855366268,6.662301272226023,5.288601111135702,5.165238460848327,5.568398141794607,8.458963166988273
1293,5.285162013310588,4.733118063828957,5.608122479096984,6.394164159600674,5.210960794424358,5.111489972133303,6.239513845547325,7.195653551267316
1294,4.6549610616691455,4.981461692741039,4.942815104604815,6.020277642319429,4.325290102858793,5.161324721893501,5.401273519057703,7.064795515424416
1295,5.14090788027727,5.15162574601741,5.5640129241179865,5.832933677610567,4.167615480880018,5.261310776986736,5.65296836397378,7.818353754122453
1296,4.849510138614041,5.317222379132791,5.415190741726923,6.49814420115429,4.749391900181025,4.857764126592943,6.871316123921282,9.53209148551848
1297,5.763395783185307,5.000874036143766,5.430372744979093,6.37489657151566,5.390893496253113,5.091770730044023,5.863793140950584,7.992058671924093
1298,5.456237113900587,5.098123445246202,5.531862559994077,6.146074085919041,4.411098231662956,5.461784690185298,6.247630315793824,8.562205949829599
1299,5.371063697619607,5.568258441742954,5.351990382563988,6.293785548988856,4.334098568673365,5.060894137541502,6.468316411161863,9.484718407612684
1300,5.063639620863152,4.824366810504683,5.164543143805537,6.255822641792167,4.791907208241311,4.981200504932239,6.809170423010889,8.21965328970821
1301,4.995659471638818,4.912515312881536,6.028104113632992,6.255321571794203,4.646827952076038,4.9394118088699495,6.786053326115113,8.161287792242168
1302,4.9116830043729385,5.031233518133388,5.298417253478809,6.2578668673307725,4.923162329569478,5.011216166816536,5.6281992008533726,8.98953240055612
1303,5.45743332901559,5.618729219708326,5.934348609097261,5.986230148993982,5.095160198065486,4.9668032116484255,5.856663818045729,8.692177533965761
1304,5.263077805068519,4.688572260796905,5.335135623791803,5.839256010031499,5.338791797775293,5.693425739202566,6.074612200519404,9.386498319784389
1305,5.048941077728939,5.321017013213381,6.319894038847536,6.035467730973051,5.338423712048625,6.0401586131258425,6.744853587946759,6.810459115147071
1306,5.155686994920671,5.155806418821254,5.571886822844696,6.137712100233529,4.167043137680091,5.194339244002486,5.214082976055535,8.292462390730565
1307,5.369545882266357,5.274067973001444,5.624015467617144,6.1502156319744445,4.404273722905146,5.23744161565083,5.61986983991797,8.516710358049487
1308,5.258825672506451,4.979969534645584,5.056094954964683,6.533044383824874,3.792824006664398,5.108664812289145,5.974457087921336,8.738243437552185
1309,4.984505846617921,5.205205162390889,5.40110383339359,6.160759401040698,4.587307795340871,5.309271843249825,7.198138401567862,8.306920098973952
1310,4.608252674807543,4.900077559747338,5.669353586775867,6.202019001831737,6.072989633490105,5.291170742852162,5.944143949104556,9.777824228347296
1311,5.289467723649816,5.0237718010921295,5.577298601718259,6.082022716076619,5.399572973969197,5.243859190988543,6.868089260414908,8.33964929479701
1312,4.764262334803423,4.57315321277366,5.189959648193485,5.86065061278983,4.344323752615803,4.551228243614674,6.934377817159938,9.859746189873071
1313,5.385632785768894,5.102184544226556,5.298899920524837,5.730489774475782,4.03023156288723,4.820845522125875,7.057059557440392,8.774703281612105
1314,5.402896396700141,4.814227396889571,5.189893367382918,5.6126409232351415,4.550391469011612,5.192188742309416,5.525323806254405,8.661349726193773
1315,5.584020717116871,4.904967073052228,5.095892860476404,6.301092944976795,4.453211621398966,4.809162854608953,5.799347887085939,8.57868754626965
1316,5.1057285080717225,5.168481868382953,4.809832738961164,6.345096373071427,4.511606995110683,5.816018922238698,5.21031254242682,8.73315063424706
1317,5.303233501833779,4.885070283158259,5.538514098620792,6.052149182864827,4.388210940732677,5.240425084145601,7.136702948942046,8.191360476636415
1318,5.222161542587775,4.837661645972871,5.628642064051672,6.7327855486670725,4.759360763248179,5.437414926391871,5.736088446105188,7.097390416990865
1319,5.153732848919628,5.590224387418793,5.236199360951197,6.3233205905108445,4.441814131199001,4.402446119962096,5.459909744593789,9.241751710143692
1320,5.31006782614346,5.462770056268222,5.1568365438058645,5.6414477985866585,4.99803499626943,5.435423373238877,6.85557429944662,7.5341428576200835
