,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
3856,0.5937165682829424,0.8630059322272761,0.618587100203741,0.6457474802843755,0.7382389752680595,0.4335865994690567,2.437198824162146,0.7636201588697412
3857,0.511684296778522,0.8706007843488834,0.6556311590613981,0.6695999486191194,0.5926506993218601,0.3446528990598432,2.300032447756231,0.8521035914807633
3858,0.7407664482034301,0.45673807093505925,0.6476630149535517,0.7102000069009399,0.48047206237179596,0.40836208147964126,2.6634798047668147,0.8644906802783332
3859,0.8042873284442111,0.37085355642827345,0.6929506082878626,0.8082372978015572,0.47494719226034043,0.42497291011550986,2.7433333066199292,0.8621675756638906
3860,0.5210022953726067,0.6704937568055443,0.5240989361251613,0.6878390140272116,0.9653497172797658,0.7626530377680599,2.3981814881448984,0.4799148020827554
3861,0.5167118673626443,0.6006104235358083,0.5152739031821937,0.6503976728645765,0.7326818702064175,0.7970274043321343,2.3454475362658824,0.6079079379787088
3862,0.5483723265587207,0.585383975203741,0.3699389976988209,0.5908374001463303,0.6024163243218604,0.987886010703863,2.5708679651387345,0.8534133895063529
3863,0.5441453469447111,0.6521567171839382,0.445791587710216,0.6458179039488205,0.4625157131259054,0.8807713379018731,2.5152960983506274,0.8808119927459572
3864,0.6869236816518729,0.8116748203277134,0.7603682971303255,0.47319283234209725,0.7658901027285199,0.3919909206281495,2.458988533613766,0.28906419248393994
3865,0.5612645363940874,0.8060108980376741,0.8110298734654475,0.5360562598090323,0.5534469288719848,0.3655528863427189,2.4967077312750345,0.4973298845854325
3866,0.4294091177140149,0.8265534116176865,0.3713026274595942,0.505211611483007,0.6797809650748481,0.6126642768077882,2.5555423458262805,0.44740365567416357
3867,0.42234277856550717,0.7914565239959575,0.3863487703855566,0.4745814739260297,0.45717378981283036,0.7136563396276485,2.6315789041404782,0.45213635470940533
3868,0.7052652304121462,0.7328711938898556,0.7376673413210495,0.5401216415511241,0.5081424957498779,0.45299937257104955,2.496892122698821,0.19656691899863374
3869,0.6821778057255323,0.6471806874676248,0.7602997412122706,0.528562446414201,0.3654383201999427,0.4772988689282735,2.4985021476539275,0.4106745479288948
3870,0.9529578714849947,0.5941126538210495,1.0172340034506864,0.432314143915756,0.7031387752745346,0.43471489532167146,2.3942374725516244,0.7226679822656943
3871,1.0330912728455843,0.5311808456985092,0.9898340281817605,0.3907620091697431,0.5691665907137033,0.4646337483696191,2.483505254728397,0.6319189396721092
3872,0.7360741561537385,0.38421269858717616,0.9075128388925321,0.6542073932764675,0.6815363464975122,0.6175817903878005,2.3646738749352476,0.6619566201429652
3873,0.7530533445161935,0.32150593673250727,0.8919642163210496,0.7178822977372383,0.5914045249546739,0.7343376575277112,2.3214936060833784,0.7548249673432186
3874,0.6037191470789575,0.7670280878379873,0.44408690091339065,0.5578925778688083,0.7447005992774004,0.4168441896401664,2.2588180576744743,0.6709993009643256
3875,0.6366159161229179,0.6520491263096543,0.6112197604798306,0.6721315075721711,0.6251905930463925,0.3805711281947113,2.1781048503315126,0.791056104581634
3876,0.4638867412761565,0.9371298451231066,0.32594707659066424,0.6072948029456442,0.8937742031247831,0.5493135895952731,2.1653411571759076,0.5161457640587206
3877,0.4051344579174999,0.8345662965872984,0.35597063126208406,0.7219674085179376,0.748431723989482,0.5548365919603383,2.1707216923242267,0.6480486375889203
3878,0.566438732808721,0.7297312569009397,0.4541599033738507,0.500417083939669,0.4709715401003155,0.6453791205577885,2.5086858055019325,0.5130347496481962
3879,0.47658307528057675,0.7256042219132018,0.5283051651961439,0.524211634521547,0.36302277201507205,0.7348809672797658,2.5309383612594076,0.6412587103136411
3880,0.7667520990857433,0.3593941306551717,0.5300585036099672,0.5001326752935271,0.47968873431046466,0.8300991234015617,2.3657843094956457,0.480289961815385
3881,0.7500924435704275,0.34299031173250694,0.49661655706756175,0.5449428734015619,0.3797631388351217,0.8190542428422186,2.350246149826902,0.6321669547542982
3882,0.5979153989644479,0.5882750508684971,0.6126642768077878,0.6696395819587835,0.7540543204559176,0.6682346989704898,2.4239012626528065,0.6131560456920346
3883,0.5391266193754725,0.5640964975391068,0.6436442418196169,0.7310053323420969,0.6411640484719225,0.7712402706730421,2.354733299909781,0.8426463654456445
3884,0.6949538295302656,0.8906866532456466,0.7758231041020596,0.497202987793527,0.7952200589206763,0.41375434889365437,2.5739280370648854,0.28050817302472364
3885,0.5605337707049848,0.810415892190413,0.8125033123717958,0.628679408581823,0.7658860167108381,0.28256046900510895,2.6200281288974523,0.38317166618680304
3886,0.5851638611955222,0.7429273565625194,0.8756829603140748,0.7522716363427187,0.7299673644549847,0.38258914621606926,2.6586144304380466,0.6516208058213611
3887,0.509749631454174,0.6386850518910989,0.8340410959859946,0.6384827991750972,0.5227194880810121,0.3656510358186838,2.7561148610677515,0.7426606339461439
3888,0.4631393110617087,0.5869625388545472,0.5468549204364923,0.5489727078216713,0.5147211520318213,0.7556339782072284,2.479298179415445,0.7154741479418455
3889,0.5642942411164422,0.6204073746477634,0.5591527027729798,0.5698774521017482,0.3491743271017484,0.6862006648771493,2.466393040547515,0.7774242860422829
3890,0.40052576642335336,0.887541360876094,0.3826655236445871,0.34612225194850926,0.7269237091956439,0.7110945887332512,2.4513470728840026,0.7475678598858683
3891,0.3349913772998805,0.8357970757920947,0.5002014790701172,0.279647621292905,0.6616203201041141,0.7282054308848132,2.4758950074444,0.8829084312046742
3892,0.5266415563643877,0.6129311746866145,0.5518611420941512,0.7331483794089695,0.5800645975840003,0.19878718973599457,2.236907828316006,0.6741977540895423
3893,0.4159951223155073,0.48809055428724085,0.6316433740408506,0.7453449477562311,0.5203265581855593,0.20967269069471112,2.218223777894276,0.7577686053802039
3894,0.7827586357034297,0.5938529064731666,0.3604464722002531,0.6080280347645721,0.6599037257791437,0.6896135261050471,2.5376013917427804,0.602699886726032
3895,0.7243297233510599,0.578368155418622,0.3780781810769026,0.6273667213054226,0.4882899177524321,0.7261869897424696,2.6732959491302033,0.7849801032076618
3896,0.6204510940051088,0.29739474255430104,0.47127891756077606,0.6807986055399172,0.8949707043705519,0.36410837001476104,2.5972429741491956,0.8207123210308876
3897,0.5901370016610248,0.2705150356270274,0.5442975034183105,0.7295564821379228,0.5884853003574129,0.43813226568823616,2.5643449357422807,0.9043268916788951
3898,0.4519603831795175,0.5758733405544232,0.48017004029197224,0.5028615547029301,0.819792231658348,0.7732389827767784,2.4051334364130796,0.5586178129148234
3899,0.3776225578980742,0.582066622059532,0.4036696141674996,0.5836985943245372,0.6403591236255942,0.6905291063389205,2.413701786521425,0.7112570328471393
3900,0.7010760163914099,0.6478568477756564,0.3850642320416611,0.5778244225455822,1.1020899914686793,0.25611588257217155,2.479552994503676,0.5148544257087833
3901,0.613678604901062,0.650796822915945,0.3891049524854945,0.6809602034118356,0.9123533766605916,0.18624361058860914,2.4832820762069177,0.6382339378509378
3902,0.6961381753893556,0.20254621552204688,0.4078374792617734,0.8084549456799504,0.27904230777030353,0.5144176853265922,2.479922798855669,0.7794398379338154
3903,0.5327820276387334,0.19386576540075096,0.41417238174165905,0.7308708618982638,0.2123188157905393,0.4078633373269029,2.47614573651495,0.9586595593683087
3904,0.715719346369308,0.6004017939347485,0.5788420630106514,0.48787206016687795,0.9429951738871786,0.6354995277984476,2.57318638535206,0.5267904004661916
3905,0.6953763715169378,0.7028655005106518,0.5640355152729801,0.5484957357163798,0.7508739038853678,0.7376817149790196,2.59888438781252,0.5623846602113379
3906,0.5034991031757184,0.6585990352756563,0.6587883589590947,0.5604791653239152,0.8858500262328183,0.8319809784951464,2.382376605859778,0.6809636910460816
3907,0.3932594654262189,0.6977818799200538,0.7748917055848104,0.5601253545177485,0.8538673927973258,0.8515974489385465,2.509558089499445,0.7694963736575373
3908,0.7903813888990068,0.6875300166788956,0.8137515297478235,0.642279415291972,0.5734799875379849,0.6909297010156938,2.465180122634935,0.3199271252231668
3909,0.7296634746287711,0.6224974362214227,0.8022130851539276,0.6868211982996912,0.5493671734719228,0.7000462931357464,2.5025630202573534,0.45078096958007907
3910,0.8455721421904129,0.7665556248713623,0.5341959289043603,0.3481096549075373,0.763851158901684,0.7453919794853727,2.2810687456855594,0.7151772333841239
3911,0.8407322754018729,0.6319419084864276,0.7512295824379254,0.44712255939981776,0.49752805128375344,0.803114466992281,2.201825489614699,0.9776532781178757
3912,0.6551342826550495,0.6903892805144496,0.8257290055912858,0.7544968393397313,0.7170449626782736,0.3856288907201788,2.578367133914201,0.45808937004670347
3913,0.7227236091511836,0.6671441687111492,0.8075658944907262,0.7227885021725418,0.5738155139309501,0.4080393088567909,2.5574964923307015,0.6180002463567907
3914,0.727998421171609,0.9048929949828184,0.5052736152535545,0.46259540292621854,0.7511289668321334,0.8451159206281488,2.6264605824698677,0.6619589110103408
3915,0.6845586528303907,0.784880932227276,0.6394950842595295,0.5286447776067908,0.6303446373014351,0.9356518244820071,2.632308648325159,0.7831395013415972
3916,0.8608273378384202,0.46565896248661637,0.5739235279262188,0.6321489181996318,0.832755463541594,0.6789421853904773,2.4063498419599054,0.5102863890587213
3917,0.7450603638476392,0.3695463997949597,0.6159058509069153,0.6239246896405994,0.6834545951550491,0.674649291250689,2.329174700152806,0.6053599623588455
3918,0.8611222093873011,0.6369594392887957,0.6720269812111488,0.816602796810465,0.6373442156821938,0.5312007499995671,2.2253710036099665,0.6303015163275247
3919,0.792807399986617,0.5211133738811369,0.659468430022358,0.9704972093873008,0.5213234481076018,0.5333832551436541,2.2445825455003785,0.7029710483760941
3920,0.9016464886240394,0.7830501948805144,0.44625954153817365,0.35252986896021593,0.5372915481524947,0.6646302957878625,2.4635050293960203,0.45582988909066396
3921,0.8059340974881715,0.7761349907011863,0.5448596959670023,0.41623947450099985,0.31064034007484786,0.6630019864195544,2.547061682291161,0.5866952178547359
3922,0.8450454969637039,0.4780399222576639,0.49810750674122617,0.6745318358571015,0.7277832394230422,0.5147766036548602,2.3663419929056717,0.635328488528211
3923,0.8067203148003135,0.565020074545893,0.5679364098923434,0.6601039354863053,0.6763436904072262,0.6855818239385467,2.3327027259069153,0.9004549196379229
3924,0.8685154071763406,0.38577671331756175,0.5284850474812631,0.3458600384708007,0.47487736697933075,0.5320715893716741,2.550402850491659,0.5575921756768407
3925,0.7967869629018729,0.3185742062236659,0.5511960430722931,0.35482651712609403,0.3852268514179995,0.5414893573295796,2.6123653192412264,0.6347549868348107
3926,0.8749527930084077,0.7208317142758454,0.7220150386305144,0.5676988577128927,0.7161248733057335,0.7533375053038008,2.465879922736806,0.6933937255551114
3927,0.8103487808977632,0.6730343340359302,0.8873158914872383,0.575425538886057,0.48390542628418676,0.6805700716378004,2.5540072536742855,0.7872054814671248
3928,0.7621846608191172,0.9597813030734155,0.6158959863876114,0.7485873680973278,0.6273726750694948,0.6550174256448976,2.5717948545173157,0.5664128747435917
3929,0.8340172809297061,0.7426269543705517,0.6572510485358084,0.7588568447721692,0.4280128298820697,0.6875170876463302,2.604884187020426,0.6627264207882959
3930,0.5661939575022436,0.5946142872245991,0.6550685433917216,0.656800532879082,0.6726109458072883,0.6934489293196169,2.3401314710179366,0.6316503493093429
3931,0.5603691083198059,0.5596672652090944,0.660472718333878,0.7017957207943378,0.5744489763860567,0.6383433964716114,2.2592190754722328,0.7590431039423458
3932,0.49870542187435046,0.9052771729927807,0.684968513643032,0.49455626431426347,0.4902836975965168,0.576390369120363,2.2270381000759705,0.33673689420324154
3933,0.41434486563730083,0.7136230831730421,0.7649036757092165,0.5707098549010616,0.2935648699828184,0.6520811859973904,2.2340163295302657,0.5412984137582858
3934,0.7311506888096543,0.7243554061537382,0.730755026392532,0.5448453223090319,0.4171842251717984,0.6109456394739775,2.5031307434491312,0.8981443209350597
3935,0.8002704230566664,0.5561565023637657,0.7545083237468901,0.48088438931426325,0.26334748248929307,0.4772493710693055,2.6446945403558577,0.8832564635092187
3936,0.7040607323934649,0.6897032556871144,0.4985308949698679,0.3880912227756567,0.8281239784955796,0.7488824149086585,2.4783528303612115,0.6205061225071642
3937,0.7047660631384227,0.6530285780604651,0.5773887036678106,0.43349975913780064,0.6322341386430322,0.7974433941712986,2.4970422361635793,0.6447431919728552
3938,0.6392283616431542,0.576181987377838,0.6102581700212356,0.5778100488876113,0.6309772535145721,0.4286729966442756,2.498101552977154,0.7263713811662559
3939,0.620430766583067,0.494816610045582,0.6035014992005643,0.6773974765777135,0.44873011822509923,0.4043903400748478,2.5236966489644463,0.7736395774535525
3940,0.8184577723344997,0.5777568881319473,0.5437496845275892,0.3037890074124575,0.6393318664997557,0.44306619593505986,2.309882271695211,0.3211381753893551
3941,0.6649466915256564,0.46917712372142256,0.7005768491176865,0.2073581812366166,0.4756873993477607,0.4643666026322582,2.3695954745329426,0.4635828514499423
3942,1.0037707580517463,0.5583699730950846,0.5553104995523683,0.644259842982507,0.5322808173561683,0.5939411914298282,2.2209452589142016,0.5049015200341865
3943,0.948409986994525,0.519245469324537,0.5623093042872411,0.6088820343488831,0.3324236726414103,0.5599383217016864,2.122508745366131,0.7850429532201788
3944,0.3483911743028676,0.713478748209905,0.3225722288145744,0.4356898379338153,0.7746071216762183,0.9111726936981983,2.628289276807788,0.591734695967002
3945,0.3344595519549849,0.6591686262138255,0.3809711244880494,0.3800789361894796,0.6430602772234777,0.9409871956475748,2.6297690925991937,0.5817633306167536
3946,0.557580691269681,0.44832723268094987,0.4043209379148229,0.7645039272744122,0.6913212774151339,0.7878348579045494,2.318252455105236,0.6436239143975743
3947,0.5413778557000648,0.39180406307453697,0.4254632343743509,0.7949087707049844,0.5645465900748483,0.8205076021850597,2.3375146916214864,0.7917495277984473
3948,0.4179160123653205,0.4977997061597806,0.32133200821146,0.6602651102372386,0.8210326275239133,0.9361446148706739,2.479928154236306,0.30829504029197236
3949,0.3614051734080373,0.5987689754277735,0.46514831080573366,0.6448631134962679,0.7403773379338155,0.8100473572013754,2.3832747479224206,0.4950966848155074
3950,0.42607305703561943,0.9419606936343136,0.5672725802334401,0.6225469340803903,0.4481551719062933,0.8138673652535543,2.3876206275554215,0.6327860435514351
3951,0.34413833662372845,0.8870522333841242,0.7031985607737907,0.6573463087609625,0.39368387515928105,0.9112591109084704,2.448725784348884,0.7234213662442135
3952,0.6214857495204251,0.9021333252486338,0.6421839072082829,0.40904113103848516,0.6158161213248479,0.4968529124801415,2.5432540048881114,0.3091537242774004
3953,0.6212104317477012,0.6802341221238506,0.6954831887453357,0.42649933451507216,0.5195959677589075,0.509896257284686,2.5097847556551716,0.4906093594701789
3954,0.4681921413275248,0.5728984890716714,0.6682694000505024,0.5789317925927187,0.6201297660076636,0.8743885574508755,2.406763190406793,0.8204618398188726
